"","Variable","Importance","StDev"
"55","FGF19",0.10850566632852,0.035427093243493
"56","CXCL10",0.104839057273442,0.0449846626382404
"57","CCL21",0.101273202246358,0.0359412169635048
"58","WNT7A",0.0981625910655582,0.0313103495649282
"59","CXCL9",0.0969326518999459,0.0421130480811235
"60","FTH1",0.0945137346451605,0.0292025519850064
"61","CSF2RB",0.0938429428645333,0.0286574613622844
"62","SELE",0.0906049533478807,0.0199635653261483
"63","IL6R",0.0894805445169636,0.0371304971782671
"64","KLK6",0.0892104262361764,0.0286046061352429
"65","IRAK4",0.0890455577592117,0.0350034177938581
"66","CXCL6",0.0884320447472502,0.0245349942717257
"67","CCL13",0.0868705663388252,0.028550402318142
"68","IL16",0.0861647295260682,0.0291002749812006
"69","ANXA1",0.0843213574095554,0.0140198611361705
"70","CCL26",0.0806439312362,0.0286297471662709
"71","SMOC1",0.0801318142208873,0.0340371870014691
"72","NPTX1",0.0797923872091995,0.029771350013256
"73","OSM",0.0787465074457111,0.0266831146041665
"74","CSF3",0.0777850136945002,0.0139713212480482
"75","IL13",0.0775201152994837,0.0185191324523451
"76","PGF",0.0769016352010147,0.0303789107542948
"77","IL15RA",0.0765812261302155,0.0410514961902698
"78","IL17RA",0.0765658057026353,0.0152459254769105
"79","YWHAZ",0.0760768790509679,0.0321335624395914
"80","TNFRSF8",0.0759126312023214,0.0191376229036027
"81","CCL4",0.0758442910913365,0.0261808349140295
"82","CD274",0.0755484574733613,0.0190649827443778
"83","IL15",0.0750359881997006,0.0167801351558352
"84","PTX3",0.0730929105909598,0.0193877000654066
"85","TNFSF14",0.07273839781573,0.0344264021199495
"86","OSMR",0.0726113646925146,0.0533834286300234
"87","CXCL14",0.0721212044492205,0.0366075116203207
"88","FGF23",0.0705997466376624,0.0385300534466562
"89","TREM1",0.068419978502894,0.0359887398847972
"90","CD27",0.0676322651113034,0.0459557254306743
"91","CCL16",0.0674119100710287,0.0256985538676248
"92","HBA1",0.0664575291067329,0.0190869997769098
"93","WNT16",0.0655089257078179,0.0344494102959146
"94","IL12p70",0.0649488954769112,0.0239128637849158
"95","LCN2",0.0640497309895262,0.0201697447363011
"96","LAG3",0.0636062204123941,0.0375765346578947
"97","MME",0.0618359453149446,0.0194062466724577
"98","IKBKG",0.0617591379229504,0.0241491391977813
"99","MSLN",0.0616837125586527,0.0338984923842343
"100","EPO",0.0606319025941334,0.0224522424674757
"101","IL2RA",0.0601322201321549,0.0164815961988491
"102","TGFB1",0.0589563320596604,0.0235216940876424
"103","IL17B",0.0573579815136952,0.021038730007984
"104","NGF",0.0569702440298203,0.00898602588977123
"105","IGFBP7",0.0560185771389908,0.0140989041516868
"106","AGRN",0.0555508008761705,0.0129082828740576
"107","GZMA",0.0553816713011884,0.0140758749115926
"108","CST3",0.0545024735258306,0.0334166279007956
"109","IL1R1",0.0541801421307119,0.0173788084928335
"110","FCN2",0.0523553894201618,0.019891546876867
"111","ACHE",0.0518990586025063,0.0206593914276724
"112","pTau-217",0.0517435558337651,0.0269635842469757
"113","SCG2",0.0517251151617297,0.0187030484690729
"114","CCL27",0.0516562593985522,0.0270097173684636
"115","BASP1",0.0515901357631356,0.0139625183026937
"116","VCAM1",0.0504336483531895,0.0166157549257472
"117","MIF",0.0492255490320853,0.0208276878001978
"118","GDF2",0.0487404203625528,0.0214532785307693
"119","SPP1",0.0485551316721779,0.0208393169506008
"120","CD46",0.048258146792276,0.0330629971491678
"121","CXADR",0.0480810019550296,0.0163592820427009
"122","CCL19",0.0478981805536705,0.0131228603753412
"123","CHIT1",0.0478580728150682,0.0230191502945515
"124","IL1B",0.0465218836085866,0.0134070654530253
"125","pTau-181",0.0458297538917227,0.0283832855330538
"126","CCL15",0.0457714690319483,0.0136447903391391
"127","IFNA2",0.0453028943853202,0.0189445093318194
"128","APOE",0.0450961209306623,0.0181768074971853
"129","IL5",0.0448760296337373,0.0248556488938005
"130","MMP12",0.0445214071448085,0.0307835378335607
"131","IL12RB1",0.0440157640085809,0.0261351748302036
"132","NPTX2",0.0436498120469214,0.0208095877070991
"133","CSF1",0.0436214425093042,0.0153421838052078
"134","CD70",0.0433665639329878,0.0178343026432799
"135","MMP1",0.0425260038469145,0.027490117187043
"136","IL2RB",0.0425139392659236,0.0220901310524209
"137","CD3E",0.0416981694571557,0.0173291885315474
"138","MMP3",0.0416884369111718,0.0163012145721436
"139","CD80",0.0413717830599124,0.0299680001934942
"140","ICOSLG",0.0403577646569342,0.023677846704292
"141","CD83",0.03904659005402,0.0152947181601266
"142","GZMB",0.0388438187024638,0.0179145862577333
"143","CD40",0.0381847313028847,0.0230480056139278
"144","IL36B",0.0380064127717208,0.0179123946946693
"145","IL34",0.0379024073190578,0.0279070130639281
"146","CALB2",0.0371479981390903,0.0103112867998176
"147","PDGFA",0.0351028355161726,0.00984749783766569
"148","IL18R1",0.034703644952234,0.0121565613027528
"149","TGFB3",0.0337093017493133,0.0104795457358589
"150","IL9",0.0336250889699457,0.0219229016121038
"151","CD40LG",0.0336107781041005,0.0153504727123564
"152","TNFSF10",0.0334684280060517,0.0199789974052637
"153","pTDP43-409",0.0333848363837552,0.026971059077979
"154","CXCL13",0.0329174399351226,0.00907287837014042
"155","CXCL2",0.0325893992474824,0.0113539465940851
"156","IL10RB",0.0318778161700391,0.0131248893639988
"157","TNFSF18",0.0317557033663801,0.0256820008476303
"158","IFNW1",0.0314688499806101,0.0135425653262462
"159","IL1RL1",0.031102320586105,0.0096856781998997
"160","BACE1",0.0308407390198447,0.012417574984051
"161","SQSTM1",0.0308064720787519,0.00925644868373848
"162","KNG1",0.0306043200196592,0.0158036134841082
"163","SFTPD",0.0305343330529375,0.0189438819966671
"164","TNFRSF13C",0.0304937511532827,0.0143056448747086
"165","IL23",0.0302686700228713,0.00707550558287363
"166","IL32",0.0301504977140184,0.0121259641780764
"167","CXCL16",0.0300514542837761,0.0157931183142974
"168","S100B",0.029788979549668,0.0110664667944315
"169","CCL28",0.0297780951027777,0.0153945069671047
"170","NCR1",0.0297539931166527,0.00933131330364787
"171","NRGN",0.0296140308079377,0.0219116924253539
"172","KITLG",0.0292393578266497,0.0132226331022474
"173","MMP8",0.0291639463463715,0.0144954934655389
"174","CXCL5",0.0290019646960315,0.00896401949329509
"175","SIRPA",0.028495357231412,0.00899847864137579
"176","FLT3LG",0.0280612726492962,0.0203682910169138
"177","SAA1",0.0279844791200686,0.0296510125601234
"178","TNFRSF14",0.0277040673310668,0.0100701377766744
"179","IFNG",0.0276937343887942,0.00930953354735106
"180","LILRB2",0.0273153840677452,0.0152590326620485
"181","CXCL11",0.0271659327412321,0.0122669115386102
"182","PARK7",0.0270986204400865,0.0124431533288081
"183","NPY",0.0268793762361457,0.00917977839284116
"184","ANGPT2",0.0268354748613286,0.004490131288202
"185","CSF3R",0.0267544993822203,0.0288598494013821
"186","CCL1",0.0265603211436908,0.0132865953147466
"187","TARDBP",0.0260854191175635,0.00808450005268845
"188","CCL2",0.0256996919699083,0.0113973619839124
"189","CCL14",0.0255112959511835,0.0189622631167781
"190","MPO",0.0254864522692723,0.00810542922955028
"191","CXCL3",0.0252286988830763,0.00962272755370553
"192","CCL5",0.0249743956631119,0.0116894114853344
"193","CTSS",0.0249080902984313,0.0138707031723546
"194","CSF1R",0.0248728592501166,0.00972088410482106
"195","FLT1",0.0247340475856157,0.0127270439429424
"196","IL24",0.0247031753869579,0.0121269475584325
"197","Aβ38",0.0246669890484175,0.0141161365781904
"198","ICAM1",0.0246580988670945,0.0057652612466975
"199","LGALS9",0.0245546237494646,0.0209749454421578
"200","SELP",0.0242865256588995,0.0236539772292129
"201","IL36A",0.0238112076071581,0.00499655344279799
"202","IL1R2",0.0237883807226135,0.00343020676387625
"203","IL20",0.0237333098680457,0.010877428293886
"204","CEACAM5",0.0237274178647083,0.00392920574679177
"205","TSLP",0.0237108585262697,0.00611933169442804
"206","GRN",0.0235142609409476,0.0157912690372269
"207","PGK1",0.0231314010497583,0.0132130551756142
"208","IL4",0.0227427953002072,0.00600372031180462
"209","NTF3",0.0226196776352499,0.00278457603071418
"210","TLR3",0.0225954700836279,0.00884626950593271
"211","LTA|LTB",0.0223374860618971,0.00769600949929731
"212","VGF",0.0221380664986556,0.00759851825656951
"213","C1QA",0.021438029782188,0.0184089115137815
"214","IL12B",0.0213753692009602,0.0229631506612189
"215","MICA",0.0213653108065458,0.0136630142644648
"216","IL36G",0.0212121794002891,0.00915486583362154
"217","IL33",0.0211977290319397,0.011772681223431
"218","TNFRSF17",0.020832484506776,0.0111532441201931
"219","VSTM1",0.0207866762838153,0.00793118132572168
"220","CCL24",0.0204281705531088,0.00753414784288096
"221","IL17C",0.0204189598512079,0.00725187655894183
"222","IFNA1; IFNA13",0.0202079175942588,0.00546232063647764
"223","TNFSF9",0.0201186536448106,0.0137804892560476
"224","TNFRSF11A",0.0196720879850353,0.0125314373138979
"225","IL3RA",0.0189878327948845,0.00813461859633903
"226","TNFRSF18",0.0189773918706674,0.00521306064304073
"227","TNFRSF1A",0.0189354965299221,0.0119955460466927
"228","FOLR1",0.0188959499521239,0.00603302207842007
"229","IFNL1",0.018525137999348,0.0194253323861399
"230","PRDX6",0.0181903874008253,0.00517076293865119
"231","Aβ40",0.0180161555497542,0.00387210443602358
"232","IL17A|IL17F",0.0179032045566094,0.00325888205916934
"233","IL10",0.0178656960613419,0.00504563661197993
"234","CCL23",0.0176834415110678,0.00565281631162086
"235","TNF",0.0175148667959832,0.0145544251950685
"236","CD200R1",0.0175138449561793,0.00665903124402388
"237","TNFSF4",0.0174914289921266,0.0147222135404463
"238","BDNF",0.0170519655985213,0.0097050293432968
"239","ENO2",0.0167543141810372,0.00711282266592346
"240","CXCL12",0.0165312295706974,0.0108675446053746
"241","IL1RN",0.0164502980362005,0.00277623903111685
"242","CD200",0.016264457102019,0.0107088456825868
"243","IL7",0.0160979807610948,0.00410240513036371
"244","TNFRSF9",0.0160471295856557,0.00804185819903177
"245","HGF",0.0159680245282392,0.0162507750144732
"246","FGF2",0.015950152894373,0.00855282741604002
"247","MDH1",0.0159100231030785,0.00430078716049838
"248","SLAMF1",0.0158054319510861,0.00227490086772854
"249","CCL8",0.0157242328194545,0.00598721769940203
"250","IFNL2; IFNL3",0.0154364739664524,0.00464536660754055
"251","IGF1R",0.0153919632154726,0.00415002211503548
"252","MMP9",0.0153637056879547,0.00843102332636051
"253","TNFRSF11B",0.0152496131896918,0.00618282845831044
"254","TIMP3",0.0150476345680254,0.0091802445780405
"255","IL18",0.0147256385728596,0.0123218360737622
"256","HTT",0.0147101297790799,0.00433500900505212
"257","UCHL1",0.0144403740382324,0.0146587658049958
"258","CALCA",0.0144382069588406,0.00451718265518362
"259","TNFRSF21",0.0141596405597461,0.00321503312308881
"260","IL27",0.0141587194305129,0.00731797709211195
"261","TNFSF13",0.0140898407989287,0.00668510196004534
"262","CD93",0.0138738545450222,0.00508544597951424
"263","PDCD1LG2",0.0137125054728564,0.0135538196162045
"264","EGF",0.013660273655111,0.00937450609334011
"265","ARSA",0.0135780641987803,0.00243377532634413
"266","SNCA",0.013531375483891,0.010676398360647
"267","CRP",0.0134213664852248,0.00530840514564322
"268","LIF",0.0133007470282305,0.0145545711755033
"269","CXCL1",0.0132829544601456,0.00434665499325976
"270","CXCL8",0.0132191523546068,0.00563043586204836
"271","PDGFRB",0.0131256528686348,0.00182535331884851
"272","CNTF",0.0128973252018952,0.00265969807963705
"273","NAMPT",0.012656252200821,0.0105251656788834
"274","IL18BP",0.0126185356628048,0.00786530815017793
"275","GDF15",0.012146102750061,0.0135575998629083
"276","IL11",0.012107169309439,0.00529935554541259
"277","CTF1",0.012016322994385,0.00429852296621559
"278","IL17A",0.0120142770810147,0.00760297092312684
"279","Oligo-SNCA",0.0118919311617996,0.00625232702779251
"280","SOD1",0.0118373284780008,0.00717694944486138
"281","pTau-231",0.0117744347395574,0.00753219516235713
"282","PSEN1",0.0116806514242892,0.00173927488307326
"283","ANGPT1",0.0115127772179126,0.00338928837793157
"284","VEGFC",0.0115009775309755,0.00336953347709263
"285","VEGFA",0.0112943013577731,0.00668764013153601
"286","RUVBL2",0.011276729077664,0.00365997521441123
"287","CLEC4A",0.0112736564683451,0.00236377975448591
"288","FLT4",0.011228243715868,0.0033072354194421
"289","TNFSF12",0.0112218554510566,0.00870350152704043
"290","IL19",0.0110696593283412,0.00431069061846397
"291","CSF2",0.0110566527452398,0.00852249091245188
"292","MERTK",0.0107302766736903,0.0124599808434515
"293","CD276",0.0106994858196408,0.0064492154454181
"294","SNCB",0.0105993525390899,0.00834937238627263
"295","SFRP1",0.0103854651625839,0.00234845329199672
"296","pSNCA-129",0.0101059839550615,0.00600735433969083
"297","SNAP25",0.0100675732415089,0.00617644328245788
"298","TNFRSF1B",0.0100252437073176,0.00442387047471942
"299","TNFSF8",0.00993593184344554,0.005756912970092
"300","CD4",0.00993363687655755,0.00345133891296766
"301","SLIT2",0.00992043655366093,0.00947436124618991
"302","GOT1",0.00991977971212572,0.00530055813635366
"303","IFNB1",0.00974925356126262,0.00425733423512444
"304","TIMP2",0.00969539297193958,0.0119902339637476
"305","Aβ42",0.00962169078604189,0.0150689971319635
"306","PDGFB",0.009574984907385,0.00285852937370553
"307","IL17F",0.00946310290208396,0.00427720653564884
"308","IL17RB",0.00941361130388012,0.00342598042379343
"309","IL13RA2",0.00923062453368191,0.00327734424845235
"310","POSTN",0.00880919670155524,0.00797375540093993
"311","IL6",0.00807163080504116,0.00486288683173245
"312","PTN",0.00769678000779077,0.00840899078430092
"313","LTA",0.00761020246356496,0.00760327494614885
"314","TNFRSF4",0.00656323653815933,0.0056684855280407
"315","CCL3",0.00631585959306884,0.0115164323143982
"316","CTLA4",0.00583068165902585,0.0096424393036555
"317","AREG",0.00547172663461231,0.00422779384777367
"318","CCL17",0.00541716697872898,0.00210164120234875
"319","IL6ST",0.00537301558034802,0.00400312191267567
"320","CCL7",0.00521110179370226,0.0161910463367286
"321","CCL20",0.00396471433722319,0.00955914990844583
"322","TIMP1",0.0016784502645292,0.00960478919811962
