"","Variable","Importance","StDev"
"156","TNFSF12",0.0291103464237631,0.0196852034228136
"157","IL36B",0.0288735781463449,0.0184280929969395
"158","TSLP",0.0286911817865383,0.0237505284503619
"159","IL27",0.0285516364971749,0.013027670737414
"160","HGF",0.0283262479387156,0.0255057457925361
"161","TNFRSF14",0.0282679343468389,0.00920023495757638
"162","IGF1R",0.0282037905920046,0.0205252848520653
"163","KNG1",0.0281909649113022,0.0157636229176917
"164","ANGPT2",0.0280806384609657,0.0112716980326436
"165","IGFBP7",0.0280790292207652,0.0173169243132905
"166","IRAK4",0.0277491167093926,0.0144265856617725
"167","CNTF",0.0276586492865397,0.0145151412965314
"168","GZMB",0.0275011658038823,0.0120488179474653
"169","FOLR1",0.0275008399469598,0.0120383415130444
"170","IL1RL1",0.027399498861263,0.00958107621810947
"171","CXCL16",0.0271735415336486,0.00529742739035701
"172","CLEC4A",0.0271190833603854,0.0168278584747539
"173","TNFRSF17",0.0270383113868468,0.0178519363780793
"174","PDGFRB",0.027027919254921,0.0219494765503516
"175","CD46",0.0270077761710677,0.0183959252154105
"176","TNFRSF11B",0.0264998358291807,0.0160845556722655
"177","IL36G",0.0261914952635379,0.018683185465369
"178","IL10",0.0261104185959418,0.00994230097228792
"179","IL17A|IL17F",0.025993628105029,0.00777331151109441
"180","IL1R2",0.0257598906086189,0.0126418797586213
"181","CXCL1",0.0256299131608091,0.0136558697616532
"182","MMP8",0.0256266145234339,0.0128052487852628
"183","CD27",0.0245950614974685,0.0177862391804829
"184","IL17RB",0.0245275644151274,0.0147417666153826
"185","CTF1",0.0245009082293103,0.0136289787456603
"186","TARDBP",0.0242775176212356,0.0125613451945483
"187","IL19",0.0242512268835006,0.005644705971096
"188","FLT3LG",0.0242023464728272,0.0187478334692523
"189","SNCB",0.0235421171126698,0.0135541350677821
"190","BASP1",0.0232839081668788,0.0127946349329883
"191","IL12B",0.0230644078553608,0.0153245013128505
"192","CALB2",0.0224869428337724,0.0185141611331428
"193","ANGPT1",0.0222729581931717,0.0108023595681399
"194","NPTX1",0.0222414237152606,0.0134460039457841
"195","TNFSF18",0.0221007109855546,0.0121691400355083
"196","ENO2",0.0215012851723161,0.0103100780949123
"197","APOE",0.0214599905197177,0.012611019289032
"198","MDH1",0.0214026146432436,0.0134732098072975
"199","Aβ40",0.0211946876294241,0.00436291197040126
"200","CSF1",0.0210269805154834,0.00776496593372261
"201","CEACAM5",0.0209818581706443,0.0169973684406681
"202","MICA",0.0201782424284406,0.0109666723295316
"203","LGALS9",0.0201098983993916,0.0151761664179507
"204","TNFRSF1A",0.0199484686427212,0.0142133507707589
"205","TNFRSF18",0.0195049660534037,0.00997408533343428
"206","TLR3",0.0194692610605249,0.00562438757792782
"207","CRP",0.0194347361949735,0.00971868526992441
"208","TGFB1",0.0192578895599676,0.0185627625515355
"209","PGF",0.0191800659478635,0.0114222247282084
"210","NPY",0.0191715127365887,0.00294826383230469
"211","TIMP3",0.0190545594367206,0.00931920459555187
"212","NAMPT",0.0187658699748212,0.0175142455963904
"213","VGF",0.0187375195078292,0.00611847383006032
"214","SQSTM1",0.0186833474937317,0.00767735180188907
"215","Aβ38",0.0185167895894336,0.00680632372203014
"216","CCL23",0.0184990781103343,0.00602831246182831
"217","CSF1R",0.0181760754464499,0.0128172592515907
"218","CTSS",0.017704551538535,0.00831657987677234
"219","pTau-231",0.0177020797521188,0.00328121168569249
"220","CD276",0.0175692914522151,0.0071221429267201
"221","PGK1",0.0173660860470807,0.0095951095259192
"222","APOE4",0.0173036042611127,0.00540454662548078
"223","IL11",0.0172954787971791,0.00520716598295053
"224","PDCD1",0.0172766498329951,0.0127536411554628
"225","IFNA2",0.017028881622989,0.00441325278172341
"226","VEGFA",0.0168645530334039,0.0155891486444776
"227","CCL19",0.0167905951106846,0.00781176632712993
"228","UCHL1",0.016502655047481,0.00455529526042524
"229","ARSA",0.0164444860036999,0.0104642541474904
"230","ANXA5",0.0163290934293961,0.0127802599465038
"231","SELP",0.0161655468816772,0.0129663688666548
"232","PARK7",0.0159652412082757,0.0065662486618365
"233","WNT7A",0.0157988354649389,0.0128203335782675
"234","ICAM1",0.0155014840741324,0.00336038587826571
"235","IL1RN",0.0153044470184109,0.00593987445268264
"236","IL7",0.0150395495170158,0.00500542309832014
"237","CCL14",0.0149353271132357,0.0137498814864647
"238","CD93",0.014932148952389,0.00457015594629638
"239","KITLG",0.0146832896574353,0.00930958668918125
"240","MME",0.0146648872387029,0.0056131197956135
"241","LAG3",0.0145400152247733,0.00920311263715662
"242","TNFSF8",0.0143700858277834,0.00954782130445325
"243","TGFB3",0.0140767409893073,0.00944964605664078
"244","SFRP1",0.0139381684152848,0.00677304649616968
"245","CSF3R",0.0138900591847758,0.00439785223810502
"246","CCL15",0.0138868612703268,0.00363134355106767
"247","FLT4",0.013730794823148,0.0142802884885453
"248","GDF15",0.0136342230515418,0.00594996798129166
"249","CCL5",0.0135801405625742,0.00575428768692283
"250","CCL7",0.0135000198661021,0.0140737058235504
"251","IFNA1; IFNA13",0.0133659369544977,0.00414079040850653
"252","CCL28",0.0133231583992903,0.0061665354239685
"253","IL2RA",0.0132276257741312,0.0038162963262418
"254","MPO",0.0132090951752069,0.0117995332904337
"255","EGF",0.0131703745992534,0.00537708992994246
"256","IL2RB",0.013039330658642,0.00587011888497495
"257","SIRPA",0.0129176092522225,0.00252513511536893
"258","IL1B",0.0127759510681732,0.00404206149730399
"259","IL23",0.012664407562188,0.0113877001123389
"260","IL13RA2",0.0126340766650257,0.018432006533429
"261","TNFRSF11A",0.0125928152058341,0.00867786188206616
"262","FGF2",0.0124644353364098,0.00489506858142742
"263","SNCA",0.0123543559359345,0.0148788196460752
"264","MMP9",0.0122019569907404,0.00517997147412023
"265","CCL20",0.0121401410613749,0.00318759543215918
"266","CD200",0.0120815766954357,0.0073936684844805
"267","CD200R1",0.0119271994407926,0.00391739127736746
"268","CXCL3",0.0118624158634767,0.00464077418615666
"269","TNFRSF21",0.0118369800610489,0.00294919315221718
"270","CXCL11",0.0117568089487914,0.00281273871435491
"271","IL34",0.011729178746957,0.00737448299124886
"272","IL6ST",0.0115362977068263,0.00489861906802803
"273","LTA",0.0115137459969671,0.0119710494123654
"274","FLT1",0.0113862980346742,0.00711573102380432
"275","CCL24",0.0113052913199527,0.00411205741108954
"276","TNFRSF4",0.0112031905327215,0.00368058415233966
"277","GRN",0.0111229105353799,0.0110269170687681
"278","TNFSF13",0.0110686910477828,0.00384581581481995
"279","TNFSF4",0.0108327751822734,0.00412713762824561
"280","ACHE",0.0105427171117942,0.00346065962993895
"281","PDGFB",0.0105265310251417,0.0081456573777042
"282","PTN",0.0103359301092468,0.00896845444634581
"283","IFNG",0.0102204421787674,0.00316365881715435
"284","IFNL2; IFNL3",0.0102036698162188,0.00348166729991184
"285","NRGN",0.01011243060693,0.00428565900845324
"286","IL6",0.00985683287627218,0.0027222022051527
"287","CALCA",0.00980893778333989,0.00945865415894604
"288","TNFRSF1B",0.00971600517633157,0.00531476129207647
"289","CTLA4",0.00969772891814332,0.00337386027156349
"290","Oligo-SNCA",0.00951853648107702,0.00365880746895489
"291","SAA1",0.00946896308838404,0.0117569562319772
"292","IL17C",0.00920447400060859,0.00200080911387089
"293","CCL27",0.0090039602594609,0.00298873624702596
"294","CD4",0.0089226111556216,0.00301527135568731
"295","LTA|LTB",0.00888308806589986,0.00399935307946351
"296","VSTM1",0.0088715850415196,0.00927123819671092
"297","BDNF",0.00885299710607194,0.00313496034818723
"298","TIMP1",0.00854385804779493,0.00940474473181349
"299","IL6R",0.00848202979201588,0.00667983706525395
"300","CXCL8",0.00837533129699388,0.00942505504931059
"301","IL20",0.00825946893768,0.00896453919013577
"302","CCL8",0.00814846074433207,0.00450851365536792
"303","SCG2",0.00813546993623492,0.00259958792193718
"304","SLIT2",0.00802249214567608,0.0171319672090276
"305","POSTN",0.00800485816479451,0.00228835207937834
"306","HTT",0.00797343025521224,0.00300861030059011
"307","LILRB2",0.00791256843214864,0.00610257195306463
"308","CHIT1",0.00780625378500986,0.00441645263850125
"309","IFNL1",0.0075991548155989,0.00963803279897731
"310","PDCD1LG2",0.0075835284127057,0.0037455812471543
"311","pTDP43-409",0.00741855282203849,0.00585818167103186
"312","SOD1",0.00717964032449469,0.00422397207768466
"313","CXCL12",0.00709725437891155,0.00588179191050446
"314","TNFRSF9",0.00692060458791252,0.00439826768706795
"315","pSNCA-129",0.00685268121020096,0.00363027755141396
"316","CCL16",0.00684957313093344,0.00273394374762025
"317","LIF",0.00649521283761976,0.00844318255102551
"318","CCL3",0.00611096214973243,0.00441967740402598
"319","CCL17",0.00583279933817392,0.00725327139200499
"320","AREG",0.00545121409362418,0.0045608054256227
"321","ANXA1",0.00343240411189283,0.00407920290581794
"322","VEGFC",0.00122607662096874,0.0142511056214166
