"","Variable","Importance","StDev"
"138","IL17B",0.00531249155295484,0.00181778951886407
"139","IL24",0.00528306084212481,0.00271542322359774
"140","SLIT2",0.00527215455306667,0.0027676955145648
"141","FCN2",0.00526054075936237,0.00326166339658656
"142","KLK6",0.00519831143825556,0.00350241773331751
"143","IL19",0.00509935474811073,0.003647362610033
"144","TIMP3",0.00508831675878859,0.00323943799770914
"145","EPO",0.0048937182624222,0.00364055659194383
"146","TNFRSF4",0.00489245306450123,0.00407519096072085
"147","TEK",0.00487825591645127,0.00223258444772337
"148","CCL15",0.00482034717610347,0.00413542141190877
"149","CD70",0.0047710054081265,0.00282694013145425
"150","TNF",0.00463250220951409,0.00360381529957708
"151","FGF19",0.00462887720566904,0.00275929476263149
"152","REST",0.00450613003142998,0.00424115880344177
"153","WNT16",0.00449529222255777,0.00213456828178696
"154","TNFRSF9",0.00435329642195093,0.00399978604331012
"155","IL17C",0.0043424348211434,0.00380020874687598
"156","KLRK1",0.00433483058428273,0.00137901691949029
"157","POSTN",0.0041805254104586,0.00226158678905825
"158","LCN2",0.00410801093140677,0.00396562973012771
"159","PTN",0.00409662316491072,0.00316233533713509
"160","IL36A",0.00408862508186004,0.00418275240846595
"161","IL23",0.0039872987397878,0.00314175880953247
"162","CCL4",0.00390903708776627,0.00276733001283709
"163","IL15",0.00388306150761387,0.00259982690887705
"164","TNFRSF21",0.00387622966762002,0.00361323098252537
"165","CSF3",0.00380767745830205,0.00152857597544494
"166","TNFRSF11B",0.00376880546157636,0.00240995219339844
"167","LTA|LTB",0.00376226224500734,0.00217979213149349
"168","IL18BP",0.00368382426754764,0.00338261839125713
"169","CD276",0.00354300303157785,0.00370949251109018
"170","CST7",0.00321652662650571,0.001635227373366
"171","NPTXR",0.00314042447809101,0.0016961225686423
"172","PGK1",0.00310091560777053,0.00266332277580412
"173","IFNW1",0.00308604430263102,0.00297041018746908
"174","CTLA4",0.00307613314068398,0.00340477494721949
"175","CXCL1",0.00304210331214627,0.00253273493498385
"176","CD83",0.00293802709824071,0.00266353556935583
"177","CCL24",0.00292500759337791,0.00253547156519376
"178","CALCA",0.00290413539873541,0.00312428520176111
"179","LTA",0.00289422724093512,0.00194013001297966
"180","TAFA5",0.00281821988608563,0.00399301736421391
"181","CXCL11",0.00281060103402204,0.00375417503521343
"182","Aβ42",0.00278843265537667,0.0034583473248175
"183","IL10RB",0.00276499992659659,0.00306600655464265
"184","Oligo-SNCA",0.0026903259668115,0.00267341501255787
"185","IL17A",0.0026528050875659,0.00256020072246616
"186","TNFSF13",0.00254807510599399,0.00252108256347322
"187","CSF1",0.00253895651708838,0.00117282243342145
"188","BDNF",0.00251627499603089,0.00314172487724646
"189","pSNCA-129",0.002500468484103,0.0026379127764385
"190","NAMPT",0.00249225798404908,0.00174419761386793
"191","ARSA",0.00242152322325808,0.00218811712875348
"192","MME",0.002388979268068,0.00155274451457164
"193","CXCL13",0.00235935116695522,0.00111857035215403
"194","SNCB",0.00232440918851424,0.00328670497531762
"195","IRAK4",0.00227835080596357,0.0030530305620506
"196","PDGFRB",0.00226398108705204,0.00153570490552628
"197","SNCA",0.00220960172861403,0.002297186810453
"198","IFNG",0.00219238591211578,0.00166217935945661
"199","FLT4",0.0021909436395493,0.00199365403351714
"200","CD93",0.00215924454079719,0.0030944345094599
"201","MERTK",0.0021347012478158,0.00152351518215395
"202","TLR3",0.00210122635126709,0.00153027615821604
"203","CRP",0.00206438250878264,0.00132899587410995
"204","FGF2",0.00206259460156417,0.00330683050894818
"205","TNFSF10",0.00199546662727663,0.000864661588094765
"206","SIRPA",0.00198607561277861,0.00328597644308239
"207","TARDBP",0.00187629773155656,0.00246373861387658
"208","KDR",0.00180821502872199,0.0015809595017809
"209","CLEC4A",0.00179863967122152,0.00105734172549064
"210","IL13RA2",0.00176902618548233,0.00237735817512202
"211","CSF2",0.00170886669173221,0.00158089450703096
"212","SCG2",0.00166244150492332,0.00310283589503513
"213","TNFRSF13C",0.00158327497590257,0.00084637933717497
"214","RUVBL2",0.00153907517992529,0.00210582062678998
"215","CTF1",0.00152991915862593,0.00234547243375702
"216","TNFSF8",0.00152433468909173,0.00145906987747744
"217","IL1B",0.00152298963037218,0.000693612775796207
"218","pTDP43-409",0.00151298663948232,0.0030629050654953
"219","THBS2",0.00145924070712596,0.0015505641340921
"220","MMP8",0.00143214513966079,0.000935823679206638
"221","HTT",0.00142963729000179,0.00186609801164593
"222","CNTF",0.00142022570552534,0.00127058105801037
"223","IL3RA",0.00139153715014515,0.00119997987776075
"224","IL7",0.00136280825149392,0.00199077812825821
"225","HGF",0.00133177271012336,0.00180466365414606
"226","IL11",0.00131765259003977,0.00117134076150809
"227","LIF",0.0013019344000233,0.00177637639863295
"228","PTX3",0.00129467998347025,0.00134361297851866
"229","IL22",0.0012928342595616,0.00111323336730418
"230","CCL22",0.00129199909775544,0.000610904935040512
"231","NTF3",0.00118530809456786,0.00203039874488959
"232","KNG1",0.00116481659587279,0.00257479065978796
"233","SELP",0.00110424826017706,0.00280183007361297
"234","SPP1",0.00108016546656614,0.00275871833526379
"235","CCL25",0.0010772815943492,0.000659429989998145
"236","PRDX6",0.00102943897207425,0.00114969578746553
"237","AREG",0.00102693792683702,0.00114045761383381
"238","CX3CL1",0.00101861942945348,0.00134566872872951
"239","NPY",0.000998235456814314,0.00101582824814125
"240","GZMA",0.000996739443012231,0.00073036989853816
"241","CCL23",0.000993901488228559,0.00244411370141004
"242","FTH1",0.000967872147850031,0.0011321790163017
"243","MDH1",0.000966012153856681,0.00157790677738046
"244","IL2RB",0.000961554113008845,0.00197266592077732
"245","PDGFA",0.000883589196513697,0.00210626890031243
"246","CCL26",0.000812870703301556,0.000801215251248583
"247","BASP1",0.000751217121639129,0.00123537621126877
"248","APOE",0.0007179543238761,0.00198368673887105
"249","FGF23",0.000716098712822202,0.000379162489500028
"250","CXADR",0.000711532153414609,0.00131085640797756
"251","CXCL5",0.000711272103579503,0.00118882623532661
"252","SFRP1",0.000703851586491666,0.000751756600032689
"253","IL18R1",0.000639265288098016,0.00193628104796895
"254","MICA",0.000616767518121932,0.000800413020856721
"255","WNT7A",0.000584699681629317,0.000613406477049825
"256","ICAM1",0.000558470366839927,0.00112317697930802
"257","IL34",0.000548347807031888,0.000543699164272715
"258","IL2RA",0.00052698930093797,0.00159505799616822
"259","ENO2",0.000505122518879872,0.00330450109073968
"260","PDGFB",0.000478202977688155,0.00232252982617611
"261","CCL28",0.000433443061426004,0.00247169311451555
"262","IL1RL1",0.000423256221396002,0.00221869539420631
"263","CSF1R",0.000417614152425898,0.000526362429847624
"264","CXCL3",0.000385352295715791,0.00103923318784849
"265","PDCD1LG2",0.000376024301598861,0.00152223021674136
"266","CD200",0.00037559529580129,0.000697570417354171
"267","NGF",0.000349303251124908,0.00199085367911467
"268","MICB",0.000328385380852367,0.00113212461267813
"269","IKBKG",0.000310975803633866,0.00113181682551944
"270","GDF2",0.000307924052654158,0.00104687915104692
"271","IFNA1; IFNA13",0.000279158332292368,0.00093158388982553
"272","CD274",0.000271661511230192,0.00120640192376359
"273","IL6ST",0.000255883804872141,0.00110996201862009
"274","YWHAZ",0.000218730028692562,0.000374143166294558
"275","ANGPT2",0.000165464821210435,0.00137763677084394
"276","IFNL2; IFNL3",0.000156668759712844,0.000240533755032042
"277","IL17RA",0.000146593408826945,0.000104648923897789
"278","IL17F",0.000139119977902311,0.000233074525773234
"279","IFNL1",0.000136414119020145,0.000833132365347455
"280","IL20",0.00013232830492413,9.22632447783384e-05
"281","IL10",0.000130858570552306,0.000937307881755498
"282","GRN",0.000125540520722822,0.000339692071660047
"283","ICOSLG",0.000124831524223481,0.000469524349095446
"284","CSF3R",9.43651965595649e-05,6.06024929732644e-05
"285","GOT1",8.87896321933113e-05,0.000217270917999688
"286","VSNL1",8.31537308233266e-05,0.000116979922520838
"287","TNFSF14",3.95865575839593e-06,4.40078613493328e-05
"288","age",0,0
"289","CSF2RB",-3.09456809787889e-06,1.81483426539062e-05
"290","CD4",-6.09634255809505e-06,0.000742061164503716
"291","CCL16",-9.37252242295025e-06,0.00292344078214607
"292","VGF",-1.33365978282995e-05,2.95831570091176e-05
"293","CXCL6",-2.15979045170656e-05,8.15626145418434e-05
"294","IL27",-3.31188430219953e-05,1.91951235315249e-05
"295","IL17RB",-5.19003799036e-05,0.000842240551417479
"296","BACE1",-6.28853470105639e-05,0.000253626395327293
"297","IL12B",-9.35020509646023e-05,0.000992129179277402
"298","IFNA2",-9.4463829031568e-05,0.000106101483155497
"299","IL17A|IL17F",-0.000108377593768978,0.00048851748472208
"300","CXCL2",-0.000127296434852795,0.00171303581743765
"301","MMP9",-0.000132402461343162,0.000114637986452064
"302","CCL5",-0.000140784302864603,0.0012921940323879
"303","IFNB1",-0.000143796780741212,0.000435149681395536
"304","TNFSF12",-0.000173159578093944,0.000839961165549851
"305","SOD1",-0.000190985321170416,0.00117274710101185
"306","EGF",-0.000198559817710802,0.00153736755711347
"307","THPO",-0.000205374208715625,0.000120282765521126
"308","CD40LG",-0.000277562162220946,0.00153713410505622
"309","MPO",-0.000298671653859586,0.000227367807628393
"310","IL6R",-0.000301544523155641,0.00074026982391071
"311","IL1RN",-0.000344374755465182,0.00120062645329422
"312","IL4",-0.000355544956092686,0.000806070958067915
"313","CTSS",-0.000355833045926133,0.000869964880723303
"314","NRGN",-0.000385145303138259,0.00096037011604112
"315","VSTM1",-0.000418617470120353,0.000756074187624756
"316","SNAP25",-0.000532766184133706,0.00049785356321583
"317","ANXA5",-0.000592722620251891,0.000994330426450198
"318","TGFB3",-0.000630642838541036,0.000873218630617269
"319","CCL20",-0.000682219638997594,0.00191840242319766
"320","PDCD1",-0.000772633431182328,0.000670143403210818
"321","S100A12",-0.00103924535773949,0.000519047759099532
"322","TNFRSF8",-0.00108130184708322,0.00127357120852561
