"","Variable","Importance","StDev"
"38","FLT3LG",0.0183441438204759,0.00308970817696182
"39","CCL1",0.0178294217698562,0.00352657075819202
"40","IL5RA",0.0178165887995625,0.00278829608599729
"41","IL5",0.0177875661905632,0.00327986678613801
"42","IL9",0.0174653160959658,0.00329668559723819
"43","CCL2",0.017462406582046,0.00336162075852419
"44","VEGFA",0.0174026386340433,0.00307460092327185
"45","TNFSF9",0.017267769370311,0.00326646362136939
"46","CCL14",0.0162686554321665,0.00305260983033812
"47","CD27",0.0161799657370774,0.00423233180721033
"48","MMP3",0.0154896001465261,0.0031967422556879
"49","TNFRSF1A",0.0154539874020087,0.00284519074587128
"50","CXCL9",0.0151554085443048,0.00328575007800607
"51","IGF1R",0.0149950951891375,0.00282182307248326
"52","TNFRSF13B",0.0148780584100381,0.00307354777958167
"53","VCAM1",0.0146681128337286,0.00289862823240629
"54","CRH",0.0145205186851947,0.00231141752127757
"55","Aβ38",0.0139515435019847,0.00338306138857489
"56","CST3",0.0139346135221768,0.00309493734750961
"57","CCL17",0.0139073683071519,0.0031982987384297
"58","TIMP2",0.01381971649101,0.00280076383839632
"59","IL33",0.013752120370884,0.0027917118097272
"60","TNFRSF11A",0.0135597817863416,0.00318033510059313
"61","CALB2",0.013528399279404,0.00277471832174261
"62","TNFRSF17",0.0134804964268897,0.00313991271745099
"63","IL2",0.0126662695658638,0.0027839362272639
"64","GDI1",0.0126148954044406,0.00303997348850708
"65","CD80",0.0125021986368603,0.0024138456604824
"66","CD46",0.0123930590597516,0.00298993933975954
"67","MSLN",0.0123563557854354,0.00259419118293396
"68","MMP1",0.0122522696835068,0.00322802645606621
"69","TNFRSF14",0.0122513643948697,0.00286799696176723
"70","TNFRSF9",0.0122198008634191,0.00335497596050044
"71","CCL3",0.0121585193550883,0.00319176586244553
"72","GDNF",0.0116110472407698,0.00257613771507295
"73","SQSTM1",0.011288726431689,0.0028552051835565
"74","SMOC1",0.011266051950709,0.00283015536697682
"75","AGRN",0.0111627299494356,0.00249039386924951
"76","TNFRSF11B",0.0111312704886858,0.00227902432222978
"77","TNFSF4",0.010829976173603,0.00221829883220045
"78","TNFRSF18",0.0104278908152924,0.00220396094926395
"79","PSEN1",0.0103363969689087,0.00258563948091754
"80","CNTN2",0.0103035334390996,0.00224674731382157
"81","NPTX2",0.0102511938044856,0.00260922417072994
"82","LAG3",0.0099919494799839,0.00235970640001628
"83","CD3E",0.00989599595500046,0.00193248115999608
"84","CXCL8",0.00950267294334829,0.00255449717039012
"85","POSTN",0.00936153782644617,0.00260430288929425
"86","CCL8",0.00923360194864841,0.0023829549351699
"87","TNFRSF21",0.00919733731393542,0.00258597686352326
"88","CCL15",0.00898971785182312,0.0022755518459212
"89","SPP1",0.00882581988418295,0.00240817860524056
"90","EPO",0.00868353458048709,0.00212284511741522
"91","IL17C",0.00853549204848825,0.00217962949532919
"92","FASLG",0.00853398346733385,0.00198655601579632
"93","CXCL16",0.0085170612208897,0.00234700528532409
"94","SAA1",0.00833186078301125,0.00215699786274932
"95","SLAMF1",0.00831101784499246,0.00249691141330687
"96","IL16",0.00797923933570374,0.0021289514418512
"97","IL36A",0.00793860425215641,0.00227446873978151
"98","TNFRSF1B",0.00728908402038797,0.00168468079729708
"99","CCL27",0.00715752847494826,0.0019788768327733
"100","TAFA5",0.00711700377430361,0.00215991942028767
"101","TNFRSF4",0.00708222622880157,0.00192222148387824
"102","SLIT2",0.0070357107520126,0.001835839260866
"103","IL19",0.00702029270112519,0.00234133850379176
"104","IL12RB1",0.00695102833318124,0.00201383265015254
"105","S100B",0.0069215922832241,0.00225766161863708
"106","TGFB1",0.00691192497632358,0.00188624267704638
"107","CD83",0.00673501699061688,0.00170391376247891
"108","IL18",0.00669484530078741,0.00240067813262896
"109","IL7R",0.00669473602381778,0.00188396209137618
"110","IL6",0.00640247990927655,0.00213042267990081
"111","IL6ST",0.00633383237873048,0.00192714567761709
"112","SCG2",0.00629507186820995,0.00191182219051879
"113","SIRPA",0.00625764192442766,0.00182255844081987
"114","IL1R1",0.00613919067456443,0.00145477189634877
"115","CALCA",0.00610327584211461,0.00196040254428205
"116","IL1R2",0.00609789151209078,0.00163707951123721
"117","IL15",0.00608936566166406,0.00152357768056731
"118","CD276",0.00607534692042229,0.00182985795604738
"119","AGRP",0.00582339281656736,0.00144783206565794
"120","CSF2",0.00579697877443479,0.00170182839968269
"121","CD93",0.00575681086361634,0.00178850374498322
"122","IL10RB",0.00564975007374379,0.00185662371368195
"123","KNG1",0.00563516541629411,0.00195334790110773
"124","TNF",0.00563140993434708,0.00169345068918565
"125","IL18BP",0.0056025247876601,0.00155478787943252
"126","FCN2",0.0055849534989256,0.00199295855010751
"127","IL23",0.00550591877295602,0.00199221343486866
"128","GDF15",0.00549064323948556,0.00197679499679587
"129","CXCL14",0.00543110616989281,0.00237544064064921
"130","HBA1",0.0053272214873941,0.00127170169161813
"131","IL13",0.00528698114636597,0.00204407580749375
"132","FURIN",0.00523161102510734,0.0017266090227982
"133","CHIT1",0.0052183895148935,0.00184669089374467
"134","AREG",0.00518016905285904,0.00139931624032432
"135","CCL23",0.00516588109641241,0.00225660575933609
"136","GZMB",0.00505219608943051,0.00228027591664537
"137","UCHL1",0.00505005835150804,0.00175222477457753
"138","CXCL11",0.00494332200254448,0.00256740974263634
"139","PGF",0.00491424970119965,0.00171672211347934
"140","IL2RA",0.00488882906880846,0.00186951543658812
"141","ANGPT1",0.00480170592985814,0.0015854025734752
"142","FGF19",0.00467409918198193,0.0018102737323362
"143","FLT1",0.00463870576433578,0.00207585039155275
"144","LILRB2",0.0045662301382643,0.0013445057209732
"145","IL13RA2",0.00456390517929954,0.0016372352967408
"146","LCN2",0.0045481737416273,0.00165654570828993
"147","NCR1",0.0045457853214662,0.00158988052535594
"148","CCL4",0.00442984217642532,0.00177274025306708
"149","IL12p70",0.00437439482548143,0.00183434863527807
"150","CX3CL1",0.0043739592960825,0.00154855114182883
"151","Aβ42",0.00421929276589047,0.00158280205609038
"152","CTLA4",0.00411890399272892,0.00195671871153355
"153","C1QA",0.00408048715622456,0.00126235551245621
"154","SFRP1",0.00394722791198959,0.00148262141836308
"155","NPTX1",0.00392740202621503,0.00139963094297924
"156","TIMP3",0.00383802895463198,0.00186050271129828
"157","SDC1",0.00382310172535696,0.00130291704331682
"158","CD63",0.00382217542455827,0.00170147543790357
"159","GDF2",0.00349940242840923,0.00131955463762331
"160","IL17A|IL17F",0.00344686148263449,0.00149951952830955
"161","CNTF",0.00339914987718998,0.00151284259520504
"162","WNT16",0.00332399815943042,0.00185236832231345
"163","BMP7",0.0032992930333279,0.00136339706989546
"164","KLK6",0.00325299109867117,0.00115240094148492
"165","CCL16",0.0031904628367375,0.00146506741698015
"166","FGF2",0.00317247541750149,0.00162380275020624
"167","MIF",0.00313791335607782,0.00141639051657354
"168","REST",0.0030479898997914,0.00152696663215266
"169","IL1RL1",0.00302010843622362,0.00136669582236243
"170","CD200R1",0.0030027261316171,0.00148679538973437
"171","BST2",0.00297369046649557,0.00135028558672701
"172","ANGPT2",0.00295426383977855,0.00134652123419768
"173","CCL21",0.00292562410822065,0.00122416245460429
"174","IL4R",0.00284698268452587,0.00135903952391042
"175","SELP",0.00281957383308757,0.00168876763219247
"176","TNFSF14",0.00280781717732935,0.00128242148549193
"177","ANXA1",0.00274635026983951,0.00102866740806871
"178","IL24",0.00274363209541995,0.00113600458494655
"179","CD70",0.00268969807262955,0.00147379079917393
"180","CCL19",0.0026496929988366,0.00147167997518386
"181","SNCB",0.0026403647060642,0.00133694123267715
"182","CLEC4A",0.0025902737425988,0.000824946198224645
"183","CCL24",0.00251536912091858,0.00118615358688162
"184","PDCD1LG2",0.00251516731347742,0.00112266680403864
"185","IL32",0.002507499859178,0.00105378097714266
"186","CD274",0.00245864765119741,0.00145850597914077
"187","LTA|LTB",0.00245160144959144,0.00124219090110603
"188","S100A9",0.00238778887859255,0.00111607936054942
"189","FTH1",0.00228052284963319,0.00112959293539022
"190","CXCL12",0.00223262517855183,0.00104859312133244
"191","CXADR",0.00219622482897407,0.00125975225317706
"192","PDLIM5",0.00207108685483114,0.000803478601835873
"193","IL7",0.00200771118427696,0.00107818358933141
"194","pSNCA-129",0.00198396474714393,0.00124281377540822
"195","IL2RB",0.00195722967900466,0.00122340957588531
"196","HGF",0.00194673638892425,0.00109934140265339
"197","APOE4",0.00191449758734642,0.000990448214291893
"198","IL20",0.00191022873450649,0.00106316995538387
"199","CXCL6",0.00190749210182034,0.00126260391239285
"200","CD4",0.00188329024425052,0.000999624279771697
"201","CXCL1",0.00187131682820166,0.00116240069024817
"202","CCL20",0.00181602276375436,0.00113457667573349
"203","ENO2",0.00174800365885481,0.00139346581761914
"204","pTDP43-409",0.00173936512387648,0.00130320883724281
"205","CXCL5",0.00171613948008769,0.00136209518012919
"206","NPTXR",0.00158997878237265,0.000811143630177412
"207","APOE",0.00158378945806383,0.000971276595342773
"208","PGK1",0.00153066432761406,0.000986393567048252
"209","TNFSF10",0.00152227667974088,0.000778115226880175
"210","MICA",0.00149942144058542,0.000861037114845756
"211","NGF",0.00145666797836817,0.000881895476132377
"212","SELE",0.00145600921699071,0.00105166941957394
"213","Oligo-SNCA",0.00145357771011881,0.00100601692021708
"214","CTF1",0.0014332490821802,0.00106534666298325
"215","SNCA",0.00142289536769127,0.00103165036307465
"216","MICB",0.00133650836275315,0.000957970874764401
"217","HTT",0.00132555391537799,0.000984915417044401
"218","WNT7A",0.00131942211359366,0.000912525001360775
"219","ACHE",0.00128133578056975,0.000645676666770329
"220","PTN",0.00127133592976435,0.000897186033110206
"221","THPO",0.00117441742305175,0.00102036217733131
"222","PDGFRB",0.00116657165122028,0.000630073099769781
"223","OSM",0.00113632336799057,0.000604263794868245
"224","CCL28",0.00112967228339109,0.00081318070128795
"225","MUC16",0.00110759345048315,0.000644572065409549
"226","LIF",0.00109858301402859,0.000705765171642783
"227","IRAK4",0.00109625491348353,0.00120592604025157
"228","CD40LG",0.00108486877554562,0.00117956213865822
"229","PDGFA",0.00106857681239937,0.00118259864549807
"230","IL11",0.0010302434098449,0.000775344384504323
"231","IL3RA",0.00100996668734503,0.000815582966463805
"232","TARDBP",0.000965320263896245,0.00130090594971398
"233","IL18R1",0.000945422972621728,0.000563024857658047
"234","CXCL2",0.000916630596028582,0.00119268023830537
"235","IFNW1",0.000844441852703142,0.000734442793580897
"236","KLRK1",0.000844351505813492,0.000537819051443038
"237","TNFSF8",0.000837954767813187,0.000629627404993728
"238","IL1RN",0.000834813093120417,0.000836508492128893
"239","TNFSF13",0.000825401426972121,0.000957792087865078
"240","IL36G",0.000774034152194858,0.000432431713735493
"241","CXCL3",0.000714432542636842,0.000798572460098493
"242","CST7",0.000703580526351857,0.000612834787518453
"243","IL10",0.000691076938673518,0.000843777368544701
"244","TNFSF12",0.000676115783824685,0.000557782856773835
"245","ARSA",0.000675722088255526,0.000591681141933778
"246","NAMPT",0.000652927169245956,0.000436323258962224
"247","IL1B",0.000598697008326781,0.000269674899948153
"248","NPY",0.000568670802872546,0.000485825735797113
"249","IFNL1",0.000564071069613945,0.000428910156710274
"250","IL12B",0.000561381916708825,0.000667400764920878
"251","PDCD1",0.000558463368030715,0.000756233607869161
"252","CSF2RB",0.000550383316208993,0.000392081442193672
"253","IL17RA",0.000511824272958634,0.000692721666625002
"254","IL17B",0.000504197875654881,0.000432551181841946
"255","LTA",0.000402610593085697,0.000520634900057545
"256","IL17RB",0.000382505335201557,0.000529697931343796
"257","NRGN",0.000362919005848212,0.000845638964782
"258","S100A12",0.000357438088280091,0.000168872756397993
"259","CRP",0.000356680657205501,0.000509261729874042
"260","TLR3",0.00035551444842568,0.000574715923518998
"261","IFNA1; IFNA13",0.000351055406949712,0.000432651001684276
"262","NTF3",0.000349135700928613,0.000541951587819365
"263","ICOSLG",0.000344178473010004,0.000496684479548612
"264","THBS2",0.000340523192936217,0.000320748594134278
"265","PDGFB",0.000328205234504466,0.000907169788593139
"266","MPO",0.000324901945184237,0.000360470340137338
"267","TEK",0.000317016964157162,0.00053555976549343
"268","RUVBL2",0.000310369142458669,0.000443635663463665
"269","MMP8",0.000298461831422259,0.000392192520727112
"270","ANXA5",0.000288844400114101,0.000785380619394041
"271","PARK7",0.000288009259212245,0.000362491864897658
"272","TNFRSF8",0.000279106255046955,0.00101335116520917
"273","ICAM1",0.000226759104630787,0.000372419162844457
"274","KDR",0.000226060817719969,0.000285949003879838
"275","FGF23",0.000225540334233401,0.000334528347577324
"276","IL36B",0.000197974951881434,0.000265927798864887
"277","SOD1",0.000195676284413366,0.000485093470764737
"278","CXCL13",0.000191551759473398,0.000152545213389842
"279","CSF3",0.000189355563293816,0.000253180818495422
"280","AGER",0.000189335802716641,0.000245825008745856
"281","GOT1",0.000178482996282767,0.000757610934484291
"282","CCL5",0.000155957973914056,0.000584650807200056
"283","IFNG",0.000152809958308495,0.000553965596829014
"284","IL27",0.000149116321749858,0.000133192381331369
"285","CCL25",0.00013745945899629,0.000295330957682983
"286","CSF1R",0.000119420099021923,8.51027469904041e-05
"287","YWHAZ",0.000109761968771309,0.00024550059401042
"288","CCL22",0.000100224491050085,0.000498987711610786
"289","GZMA",9.59487953568328e-05,0.000333312398727891
"290","CD200",9.10295082410783e-05,0.000264464963711707
"291","GRN",8.97813550150062e-05,0.000175190986823362
"292","BDNF",8.94779231074238e-05,0.000842189656032431
"293","IFNL2; IFNL3",7.33917654412153e-05,0.000272290539208807
"294","IL34",6.83429395691348e-05,0.000373803372692014
"295","MDH1",6.34079266912835e-05,9.05870481698135e-05
"296","EGF",6.26459704704985e-05,0.000749909356155947
"297","IL4",6.04329353039646e-05,0.000129152273121153
"298","BASP1",5.94501223135069e-05,8.83412079154888e-05
"299","VSNL1",5.13985785015336e-05,8.02541118619756e-05
"300","PTX3",4.35188634526185e-05,8.08354885370907e-05
"301","IL22",4.0539547418561e-05,0.000393328312880134
"302","CSF1",3.92887684091647e-05,5.25249321707814e-05
"303","BACE1",3.8436237074464e-05,0.000382434348726489
"304","PRDX6",3.77490701598759e-05,5.87490909525558e-05
"305","IL17A",3.6501496977337e-05,0.000500774041996703
"306","FLT4",3.22269398272823e-05,8.85251147608999e-05
"307","VSTM1",3.20922768077736e-05,1.54839940894895e-05
"308","IFNA2",2.85865604760716e-05,6.9245874467884e-05
"309","VGF",1.60778309309961e-05,0.000435113557008351
"310","CSF3R",1.51642054776602e-05,0.000122419543818905
"311","CCL26",1.18558498637355e-05,0.00038163794517806
"312","TGFB3",7.62401381777522e-06,0.00012517880064498
"313","IFNB1",2.66882747837371e-06,6.09488943134028e-05
"314","IL6R",1.60650014962017e-06,0.000114575445087403
"315","age",0,0
"316","IKBKG",-8.73009846799277e-06,0.000420673559792999
"317","CTSS",-2.26625351451304e-05,0.000103117771570042
"318","TNFRSF13C",-2.8611389294042e-05,0.000192720184834865
"319","MME",-3.51391114926258e-05,0.00021551843960888
"320","IL17F",-3.57563760587709e-05,4.05088703816677e-05
"321","SNAP25",-5.15214704809352e-05,0.000200150687829868
"322","MMP9",-6.06560527683797e-05,0.000153332122596421
